Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145012,-,-,-,36.61,-121.9,-8,1,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,Wind Speed
2020,10,26,6,30,12.200000000000001,9,3.9000000000000004
2020,10,26,7,30,13.9,162,3.7
2020,10,26,8,30,16.400000000000002,354,3.3000000000000003
2020,10,26,9,30,18.900000000000002,511,2.4000000000000004
2020,10,26,10,30,20.700000000000003,614,1.4000000000000001
2020,10,26,11,30,22,667,0.6000000000000001
2020,10,26,12,30,22.8,655,0.5
2020,10,26,13,30,22.700000000000003,578,1
2020,10,26,14,30,22.1,447,1.5
2020,10,26,15,30,21.700000000000003,277,1.8
2020,10,26,16,30,18.900000000000002,97,2.1
2020,10,26,17,30,16.8,0,2.3000000000000003
2020,10,26,18,30,15.9,0,2.3000000000000003
2020,10,26,19,30,15.5,0,2.3000000000000003
2020,10,26,20,30,15.200000000000001,0,2.3000000000000003
2020,10,26,21,30,14.8,0,2.3000000000000003
2020,10,26,22,30,14.5,0,2.3000000000000003
2020,10,26,23,30,14.3,0,2.1
2020,10,27,0,30,14.3,0,1.9000000000000001
2020,10,27,1,30,14.4,0,1.6
2020,10,27,2,30,14.700000000000001,0,1.1
2020,10,27,3,30,14.9,0,0.9
2020,10,27,4,30,14.700000000000001,0,0.9
2020,10,27,5,30,14.3,0,1.3
2020,10,27,6,30,14.4,7,1.7000000000000002
2020,10,27,7,30,15.600000000000001,156,1.9000000000000001
2020,10,27,8,30,17.8,341,1.9000000000000001
2020,10,27,9,30,19.900000000000002,504,1.7000000000000002
2020,10,27,10,30,21.700000000000003,620,1.5
2020,10,27,11,30,23.200000000000003,672,1.4000000000000001
2020,10,27,12,30,24.3,663,1.3
2020,10,27,13,30,25,592,1.2000000000000002
2020,10,27,14,30,25,462,1.2000000000000002
2020,10,27,15,30,24.8,289,1.2000000000000002
2020,10,27,16,30,21.700000000000003,100,1.3
2020,10,27,17,30,19.5,0,1.4000000000000001
2020,10,27,18,30,18.5,0,1.4000000000000001
2020,10,27,19,30,18.2,0,1.2000000000000002
2020,10,27,20,30,18,0,0.8
2020,10,27,21,30,17.900000000000002,0,0.4
2020,10,27,22,30,17.6,0,0.4
2020,10,27,23,30,17,0,0.8
2020,10,28,0,30,16.3,0,1.1
2020,10,28,1,30,15.700000000000001,0,1.3
2020,10,28,2,30,15.3,0,1.5
2020,10,28,3,30,15,0,1.8
2020,10,28,4,30,14.700000000000001,0,1.9000000000000001
2020,10,28,5,30,14.5,0,2.1
2020,10,28,6,30,14.600000000000001,5,2.1
2020,10,28,7,30,16,148,2
2020,10,28,8,30,17.900000000000002,337,1.6
2020,10,28,9,30,19.900000000000002,501,1.1
2020,10,28,10,30,21.5,617,1.1
2020,10,28,11,30,22.3,675,1.2000000000000002
2020,10,28,12,30,22.3,666,1.5
2020,10,28,13,30,21.8,592,1.7000000000000002
2020,10,28,14,30,21,460,1.8
2020,10,28,15,30,20.5,287,1.8
2020,10,28,16,30,17.5,99,2
2020,10,28,17,30,15.600000000000001,0,1.8
2020,10,28,18,30,14.9,0,1.5
2020,10,28,19,30,14.8,0,1.3
2020,10,28,20,30,14.700000000000001,0,1.2000000000000002
2020,10,28,21,30,14.700000000000001,0,1.3
2020,10,28,22,30,14.8,0,1.2000000000000002
2020,10,28,23,30,14.8,0,1.1
2020,10,29,0,30,14.8,0,1.1
2020,10,29,1,30,14.700000000000001,0,1
2020,10,29,2,30,14.700000000000001,0,1
2020,10,29,3,30,14.600000000000001,0,1.1
2020,10,29,4,30,14.600000000000001,0,1.3
2020,10,29,5,30,14.600000000000001,0,1.4000000000000001
2020,10,29,6,30,15,5,1.5
2020,10,29,7,30,16.1,144,1.5
2020,10,29,8,30,17.7,329,1
2020,10,29,9,30,19.6,493,0.6000000000000001
2020,10,29,10,30,21.1,611,0.9
2020,10,29,11,30,21.3,663,1.5
2020,10,29,12,30,21,652,2
2020,10,29,13,30,20.3,577,2.4000000000000004
2020,10,29,14,30,19.6,446,2.6
2020,10,29,15,30,19.1,275,2.6
2020,10,29,16,30,16.8,92,2.4000000000000004
2020,10,29,17,30,15.100000000000001,0,2.1
2020,10,29,18,30,14.5,0,1.9000000000000001
2020,10,29,19,30,14.4,0,1.7000000000000002
2020,10,29,20,30,14.4,0,1.5
2020,10,29,21,30,14.4,0,1.4000000000000001
2020,10,29,22,30,14.4,0,1.5
2020,10,29,23,30,14.200000000000001,0,1.6
2020,10,30,0,30,14,0,1.8
2020,10,30,1,30,13.700000000000001,0,2
2020,10,30,2,30,13.4,0,2.2
2020,10,30,3,30,13.3,0,2.2
2020,10,30,4,30,13.3,0,2
2020,10,30,5,30,13.3,0,1.7000000000000002
2020,10,30,6,30,13.600000000000001,2,1.4000000000000001
2020,10,30,7,30,14.700000000000001,141,0.9
2020,10,30,8,30,16.3,244,0.9
2020,10,30,9,30,18,483,1.3
2020,10,30,10,30,19.200000000000003,591,1.9000000000000001
2020,10,30,11,30,19.8,644,2.4000000000000004
2020,10,30,12,30,20.200000000000003,641,2.6
2020,10,30,13,30,20.3,577,2.7
2020,10,30,14,30,20.200000000000003,448,2.7
2020,10,30,15,30,20.1,276,2.7
2020,10,30,16,30,17.7,92,2.8000000000000003
2020,10,30,17,30,15.700000000000001,0,2.9000000000000004
2020,10,30,18,30,14.8,0,2.8000000000000003
2020,10,30,19,30,14.5,0,2.5
2020,10,30,20,30,14.5,0,2.2
2020,10,30,21,30,14.5,0,2
2020,10,30,22,30,14.4,0,1.9000000000000001
2020,10,30,23,30,14.3,0,1.8
2020,10,31,0,30,14.3,0,1.6
2020,10,31,1,30,14.3,0,1.4000000000000001
2020,10,31,2,30,14.200000000000001,0,1.3
2020,10,31,3,30,14.100000000000001,0,1.2000000000000002
2020,10,31,4,30,14.100000000000001,0,1.3
2020,10,31,5,30,14,0,1.3
2020,10,31,6,30,14.200000000000001,4,1.4000000000000001
2020,10,31,7,30,15.5,149,1.4000000000000001
2020,10,31,8,30,17.3,338,1.1
2020,10,31,9,30,19.400000000000002,500,0.6000000000000001
2020,10,31,10,30,21.8,616,0.6000000000000001
2020,10,31,11,30,23.5,670,0.8
2020,10,31,12,30,24.1,660,1.2000000000000002
2020,10,31,13,30,24,585,1.5
2020,10,31,14,30,23.5,452,1.7000000000000002
2020,10,31,15,30,23.1,278,1.7000000000000002
2020,10,31,16,30,19.700000000000003,91,1.6
2020,10,31,17,30,17.6,0,1.8
2020,10,31,18,30,17.1,0,1.8
2020,10,31,19,30,17.1,0,1.6
2020,10,31,20,30,17.3,0,1.6
2020,10,31,21,30,17.5,0,1.5
2020,10,31,22,30,17.7,0,1.5
2020,10,31,23,30,17.900000000000002,0,1.4000000000000001
2020,11,1,0,30,18,0,1.3
2020,11,1,1,30,18,0,1.2000000000000002
2020,11,1,2,30,17.8,0,1.1
2020,11,1,3,30,17.6,0,1
2020,11,1,4,30,17.2,0,1
2020,11,1,5,30,16.900000000000002,0,1
2020,11,1,6,30,16.900000000000002,3,1
2020,11,1,7,30,17.900000000000002,107,1.1
2020,11,1,8,30,19.900000000000002,285,1
2020,11,1,9,30,22,480,0.8
2020,11,1,10,30,24.200000000000003,599,0.30000000000000004
2020,11,1,11,30,25.400000000000002,651,0.5
2020,11,1,12,30,25,637,1
2020,11,1,13,30,23.700000000000003,561,1.3
2020,11,1,14,30,22.3,394,1.4000000000000001
2020,11,1,15,30,21.6,263,1.4000000000000001
2020,11,1,16,30,18.3,84,1.4000000000000001
2020,11,1,17,30,16.400000000000002,0,1.6
2020,11,1,18,30,15.700000000000001,0,1.7000000000000002
2020,11,1,19,30,15.700000000000001,0,1.7000000000000002
2020,11,1,20,30,16,0,1.5
2020,11,1,21,30,16.3,0,1.2000000000000002
2020,11,1,22,30,16.6,0,1.1
2020,11,1,23,30,16.900000000000002,0,1
2020,11,2,0,30,17.3,0,1
2020,11,2,1,30,17.6,0,1
2020,11,2,2,30,17.8,0,0.9
2020,11,2,3,30,17.7,0,0.9
2020,11,2,4,30,17.6,0,0.9
2020,11,2,5,30,17.3,0,0.9
2020,11,2,6,30,16.900000000000002,2,1
2020,11,2,7,30,17.3,127,0.8
2020,11,2,8,30,18.5,303,0.4
2020,11,2,9,30,20.6,462,0.30000000000000004
2020,11,2,10,30,23.400000000000002,576,0.4
2020,11,2,11,30,24.8,630,0.9
2020,11,2,12,30,23.8,618,1.9000000000000001
2020,11,2,13,30,21.900000000000002,542,2.5
2020,11,2,14,30,20.400000000000002,416,2.6
2020,11,2,15,30,19.900000000000002,251,2.5
2020,11,2,16,30,17.6,76,2.1
2020,11,2,17,30,16,0,1.9000000000000001
2020,11,2,18,30,15.3,0,1.7000000000000002
2020,11,2,19,30,15.100000000000001,0,1.6
2020,11,2,20,30,14.9,0,1.4000000000000001
2020,11,2,21,30,14.8,0,1.3
2020,11,2,22,30,14.600000000000001,0,1.2000000000000002
2020,11,2,23,30,14.3,0,1.3
2020,11,3,0,30,14,0,1.6
2020,11,3,1,30,13.8,0,1.9000000000000001
2020,11,3,2,30,13.700000000000001,0,1.9000000000000001
2020,11,3,3,30,13.700000000000001,0,1.8
2020,11,3,4,30,13.700000000000001,0,1.7000000000000002
2020,11,3,5,30,13.600000000000001,0,1.7000000000000002
2020,11,3,6,30,13.700000000000001,1,1.8
2020,11,3,7,30,14.4,115,2.1
2020,11,3,8,30,15.5,216,2.3000000000000003
2020,11,3,9,30,16.6,453,2.3000000000000003
2020,11,3,10,30,17.8,575,2.2
2020,11,3,11,30,19,628,2.1
2020,11,3,12,30,19.8,607,2.2
2020,11,3,13,30,20.1,545,2.2
2020,11,3,14,30,20,423,2.4000000000000004
2020,11,3,15,30,19.8,253,2.5
2020,11,3,16,30,17.3,78,3.1
2020,11,3,17,30,15.600000000000001,0,3.1
2020,11,3,18,30,14.600000000000001,0,2.8000000000000003
2020,11,3,19,30,14.200000000000001,0,2.5
2020,11,3,20,30,13.9,0,2.3000000000000003
2020,11,3,21,30,13.8,0,2.2
2020,11,3,22,30,13.700000000000001,0,2.2
2020,11,3,23,30,13.700000000000001,0,2.2
2020,11,4,0,30,13.600000000000001,0,2.2
2020,11,4,1,30,13.5,0,2.2
2020,11,4,2,30,13.4,0,2.2
2020,11,4,3,30,13.4,0,2.1
2020,11,4,4,30,13.4,0,2.1
2020,11,4,5,30,13.4,0,2
2020,11,4,6,30,13.700000000000001,2,2
2020,11,4,7,30,14.8,128,1.9000000000000001
2020,11,4,8,30,16.400000000000002,287,1.9000000000000001
2020,11,4,9,30,17.900000000000002,460,1.7000000000000002
2020,11,4,10,30,19.5,570,1.7000000000000002
2020,11,4,11,30,20.900000000000002,623,2
2020,11,4,12,30,21.700000000000003,613,2.2
2020,11,4,13,30,22.1,541,2.4000000000000004
2020,11,4,14,30,22,416,2.5
2020,11,4,15,30,21.900000000000002,250,2.5
2020,11,4,16,30,19.3,75,2.3000000000000003
2020,11,4,17,30,17.400000000000002,0,2.3000000000000003
2020,11,4,18,30,16.5,0,2.2
2020,11,4,19,30,16.1,0,1.9000000000000001
2020,11,4,20,30,15.9,0,1.6
2020,11,4,21,30,15.9,0,1.5
2020,11,4,22,30,16,0,1.4000000000000001
2020,11,4,23,30,16.1,0,1.4000000000000001
2020,11,5,0,30,16.2,0,1.4000000000000001
2020,11,5,1,30,16.2,0,1.5
2020,11,5,2,30,16,0,1.6
2020,11,5,3,30,15.700000000000001,0,1.7000000000000002
2020,11,5,4,30,15.5,0,1.8
2020,11,5,5,30,15.4,0,1.9000000000000001
2020,11,5,6,30,15.9,2,2
2020,11,5,7,30,17.7,120,2.2
2020,11,5,8,30,19.900000000000002,299,2.1
2020,11,5,9,30,22.200000000000003,460,1.8
2020,11,5,10,30,25.1,578,1.4000000000000001
2020,11,5,11,30,27.400000000000002,630,0.8
2020,11,5,12,30,27.700000000000003,577,1
2020,11,5,13,30,26,482,1.8
2020,11,5,14,30,23.900000000000002,311,2.2
2020,11,5,15,30,22.8,189,2.4000000000000004
2020,11,5,16,30,19.400000000000002,48,2.4000000000000004
2020,11,5,17,30,17.8,0,2.4000000000000004
2020,11,5,18,30,16.900000000000002,0,2.1
2020,11,5,19,30,16.5,0,1.6
2020,11,5,20,30,16.1,0,1.5
2020,11,5,21,30,15.9,0,2
2020,11,5,22,30,15.8,0,2.5
2020,11,5,23,30,15.8,0,2.8000000000000003
2020,11,6,0,30,15.700000000000001,0,3.3000000000000003
2020,11,6,1,30,15.600000000000001,0,3.9000000000000004
2020,11,6,2,30,15.4,0,4.5
2020,11,6,3,30,15.200000000000001,0,5.2
2020,11,6,4,30,14.8,0,5.800000000000001
2020,11,6,5,30,14.3,0,5.9
2020,11,6,6,30,14.100000000000001,1,5.7
2020,11,6,7,30,14.4,111,6
2020,11,6,8,30,15,289,6.4
2020,11,6,9,30,15.5,450,6.4
2020,11,6,10,30,15.9,560,6.2
2020,11,6,11,30,16.2,537,6.1000000000000005
2020,11,6,12,30,16.3,618,6
2020,11,6,13,30,16.3,547,5.7
2020,11,6,14,30,15.9,402,5.300000000000001
2020,11,6,15,30,15.600000000000001,244,5.1000000000000005
2020,11,6,16,30,14.4,60,4.2
2020,11,6,17,30,13.9,0,3.5
2020,11,6,18,30,13.700000000000001,0,3.5
2020,11,6,19,30,13.600000000000001,0,4.1000000000000005
2020,11,6,20,30,13.4,0,4.7
2020,11,6,21,30,13.200000000000001,0,4.6000000000000005
2020,11,6,22,30,13,0,4.4
2020,11,6,23,30,12.8,0,4.3
2020,11,7,0,30,12.5,0,4.4
2020,11,7,1,30,12.3,0,4.7
2020,11,7,2,30,12.3,0,4.9
2020,11,7,3,30,12.4,0,5
2020,11,7,4,30,12.5,0,4.800000000000001
2020,11,7,5,30,12.3,0,4.6000000000000005
2020,11,7,6,30,12.3,0,4.5
2020,11,7,7,30,12.8,87,4.7
2020,11,7,8,30,13.5,290,4.9
2020,11,7,9,30,14.100000000000001,447,4.9
2020,11,7,10,30,14.8,560,4.5
2020,11,7,11,30,15.4,616,4.1000000000000005
2020,11,7,12,30,15.8,519,4
2020,11,7,13,30,15.9,527,4.2
2020,11,7,14,30,15.600000000000001,407,4.5
2020,11,7,15,30,15.3,241,4.6000000000000005
2020,11,7,16,30,13.700000000000001,67,4.2
2020,11,7,17,30,12.700000000000001,0,3.9000000000000004
2020,11,7,18,30,12.4,0,4
2020,11,7,19,30,12.3,0,4.2
2020,11,7,20,30,12.3,0,4.4
2020,11,7,21,30,12.3,0,4.7
2020,11,7,22,30,12.600000000000001,0,5.2
2020,11,7,23,30,12.700000000000001,0,5.800000000000001
2020,11,8,0,30,12.700000000000001,0,6.4
2020,11,8,1,30,12.700000000000001,0,6.6000000000000005
2020,11,8,2,30,12.600000000000001,0,6.5
2020,11,8,3,30,12.600000000000001,0,6.7
2020,11,8,4,30,12.600000000000001,0,7
2020,11,8,5,30,12.5,0,7.2
2020,11,8,6,30,12.700000000000001,0,7.300000000000001
2020,11,8,7,30,13.200000000000001,108,7.7
2020,11,8,8,30,13.8,282,8
2020,11,8,9,30,14.200000000000001,436,8
2020,11,8,10,30,14.4,533,7.800000000000001
2020,11,8,11,30,14.4,528,7.7
2020,11,8,12,30,14,298,7.6000000000000005
2020,11,8,13,30,13.600000000000001,217,7.300000000000001
2020,11,8,14,30,13.200000000000001,332,6.9
2020,11,8,15,30,12.9,195,6.6000000000000005
2020,11,8,16,30,12.100000000000001,61,5.300000000000001
2020,11,8,17,30,11.4,0,4.4
2020,11,8,18,30,10.9,0,4
2020,11,8,19,30,10.600000000000001,0,3.7
2020,11,8,20,30,10.3,0,3.3000000000000003
2020,11,8,21,30,10,0,2.8000000000000003
2020,11,8,22,30,9.8,0,2.5
2020,11,8,23,30,9.700000000000001,0,2.4000000000000004
2020,11,9,0,30,9.600000000000001,0,2.4000000000000004
2020,11,9,1,30,9.600000000000001,0,2.4000000000000004
2020,11,9,2,30,9.600000000000001,0,2.5
2020,11,9,3,30,9.600000000000001,0,2.5
2020,11,9,4,30,9.5,0,2.5
2020,11,9,5,30,9.4,0,2.6
2020,11,9,6,30,9.600000000000001,0,2.4000000000000004
2020,11,9,7,30,10.8,117,2.3000000000000003
2020,11,9,8,30,12.5,299,2.5
2020,11,9,9,30,13.600000000000001,458,2.7
2020,11,9,10,30,14.4,571,2.8000000000000003
2020,11,9,11,30,15,625,2.9000000000000004
2020,11,9,12,30,15.4,590,3
2020,11,9,13,30,15.5,539,3.1
2020,11,9,14,30,15.4,410,3.1
2020,11,9,15,30,15.200000000000001,193,3
2020,11,9,16,30,13.600000000000001,52,3
2020,11,9,17,30,12.700000000000001,0,3.1
2020,11,9,18,30,12.100000000000001,0,3.1
2020,11,9,19,30,11.3,0,3
2020,11,9,20,30,10.8,0,2.9000000000000004
2020,11,9,21,30,10.5,0,2.8000000000000003
2020,11,9,22,30,10.3,0,2.5
2020,11,9,23,30,10.100000000000001,0,2.2
2020,11,10,0,30,10,0,2.1
2020,11,10,1,30,10,0,2
2020,11,10,2,30,9.9,0,1.9000000000000001
2020,11,10,3,30,9.9,0,1.9000000000000001
2020,11,10,4,30,10,0,1.8
2020,11,10,5,30,9.9,0,1.8
2020,11,10,6,30,9.9,0,1.6
2020,11,10,7,30,10.8,110,1.5
2020,11,10,8,30,12.600000000000001,288,1.4000000000000001
2020,11,10,9,30,14.3,447,1.3
2020,11,10,10,30,15.5,559,1.3
2020,11,10,11,30,16.3,615,1.5
2020,11,10,12,30,16.7,600,1.7000000000000002
2020,11,10,13,30,16.7,527,2.1
2020,11,10,14,30,16.3,399,2.6
2020,11,10,15,30,16,237,2.9000000000000004
2020,11,10,16,30,13.9,61,2.8000000000000003
2020,11,10,17,30,12.4,0,2.6
2020,11,10,18,30,11.700000000000001,0,2.4000000000000004
2020,11,10,19,30,11.600000000000001,0,2.1
2020,11,10,20,30,11.700000000000001,0,1.7000000000000002
2020,11,10,21,30,11.600000000000001,0,1.8
2020,11,10,22,30,11.600000000000001,0,1.9000000000000001
2020,11,10,23,30,11.9,0,1.7000000000000002
2020,11,11,0,30,12.200000000000001,0,1.5
2020,11,11,1,30,12.5,0,1.4000000000000001
2020,11,11,2,30,12.600000000000001,0,1.4000000000000001
2020,11,11,3,30,12.600000000000001,0,1.6
2020,11,11,4,30,12.5,0,1.7000000000000002
2020,11,11,5,30,12.4,0,1.9000000000000001
2020,11,11,6,30,12.4,0,1.9000000000000001
2020,11,11,7,30,12.9,103,1.9000000000000001
2020,11,11,8,30,13.600000000000001,275,1.7000000000000002
2020,11,11,9,30,14.100000000000001,373,1.6
2020,11,11,10,30,14.5,404,1.7000000000000002
2020,11,11,11,30,14.8,421,1.8
2020,11,11,12,30,15,297,1.9000000000000001
2020,11,11,13,30,14.9,262,1.8
2020,11,11,14,30,14.700000000000001,277,1.7000000000000002
2020,11,11,15,30,14.600000000000001,136,1.5
2020,11,11,16,30,13.700000000000001,26,1.5
2020,11,11,17,30,13.100000000000001,0,1.7000000000000002
2020,11,11,18,30,12.8,0,1.9000000000000001
2020,11,11,19,30,12.5,0,2
2020,11,11,20,30,12.200000000000001,0,2.1
2020,11,11,21,30,12,0,2.1
2020,11,11,22,30,11.9,0,1.8
2020,11,11,23,30,11.9,0,1.3
2020,11,12,0,30,11.9,0,1
2020,11,12,1,30,11.8,0,0.7000000000000001
2020,11,12,2,30,11.8,0,0.5
2020,11,12,3,30,11.8,0,0.6000000000000001
2020,11,12,4,30,11.600000000000001,0,0.8
2020,11,12,5,30,11.4,0,0.9
2020,11,12,6,30,11.3,0,0.9
2020,11,12,7,30,12,84,0.9
2020,11,12,8,30,13.3,266,0.9
2020,11,12,9,30,14.8,425,0.8
2020,11,12,10,30,16.1,541,0.8
2020,11,12,11,30,16.900000000000002,596,1.2000000000000002
2020,11,12,12,30,17.2,588,1.9000000000000001
2020,11,12,13,30,17,519,2.5
2020,11,12,14,30,16.400000000000002,394,2.9000000000000004
2020,11,12,15,30,16,223,3
2020,11,12,16,30,13.600000000000001,59,3
2020,11,12,17,30,12,0,2.8000000000000003
2020,11,12,18,30,11.4,0,2.5
2020,11,12,19,30,11.100000000000001,0,2.2
2020,11,12,20,30,11,0,2
2020,11,12,21,30,11,0,1.8
2020,11,12,22,30,11,0,1.5
2020,11,12,23,30,10.9,0,1.2000000000000002
2020,11,13,0,30,10.9,0,1.1
2020,11,13,1,30,10.9,0,0.9
2020,11,13,2,30,10.9,0,0.7000000000000001
2020,11,13,3,30,10.8,0,0.7000000000000001
2020,11,13,4,30,10.700000000000001,0,0.9
2020,11,13,5,30,10.8,0,1
2020,11,13,6,30,11.200000000000001,0,0.9
2020,11,13,7,30,12.200000000000001,97,0.9
2020,11,13,8,30,13.9,266,1.1
2020,11,13,9,30,15.5,418,1.4000000000000001
2020,11,13,10,30,16.6,446,1.6
2020,11,13,11,30,17.2,271,1.9000000000000001
2020,11,13,12,30,17.3,532,2.2
2020,11,13,13,30,16.900000000000002,358,2.5
2020,11,13,14,30,16.3,175,2.7
2020,11,13,15,30,16,187,2.8000000000000003
2020,11,13,16,30,14.8,54,3
2020,11,13,17,30,14.4,0,2.7
2020,11,13,18,30,14.4,0,2.2
2020,11,13,19,30,14.4,0,1.8
2020,11,13,20,30,14.100000000000001,0,1.8
2020,11,13,21,30,13.600000000000001,0,1.9000000000000001
2020,11,13,22,30,13,0,2.1
2020,11,13,23,30,12.5,0,2.5
2020,11,14,0,30,12.100000000000001,0,2.7
2020,11,14,1,30,11.8,0,2.7
2020,11,14,2,30,11.5,0,2.7
2020,11,14,3,30,11.4,0,2.6
2020,11,14,4,30,11.200000000000001,0,2.6
2020,11,14,5,30,11.200000000000001,0,2.4000000000000004
2020,11,14,6,30,11.200000000000001,0,2.2
2020,11,14,7,30,11.9,96,2.1
2020,11,14,8,30,13,268,1.8
2020,11,14,9,30,14.200000000000001,423,1.5
2020,11,14,10,30,15.4,533,1.3
2020,11,14,11,30,16.3,586,1.4000000000000001
2020,11,14,12,30,16.900000000000002,577,1.6
2020,11,14,13,30,17.1,507,1.8
2020,11,14,14,30,16.900000000000002,384,2.1
2020,11,14,15,30,16.7,222,2.3000000000000003
2020,11,14,16,30,14.5,56,2.5
2020,11,14,17,30,13,0,2.6
2020,11,14,18,30,12.3,0,2.6
2020,11,14,19,30,11.9,0,2.5
2020,11,14,20,30,11.8,0,2.4000000000000004
2020,11,14,21,30,11.700000000000001,0,2.2
2020,11,14,22,30,11.600000000000001,0,2.2
2020,11,14,23,30,11.4,0,2.3000000000000003
2020,11,15,0,30,11.100000000000001,0,2.4000000000000004
2020,11,15,1,30,10.8,0,2.5
2020,11,15,2,30,10.600000000000001,0,2.5
2020,11,15,3,30,10.5,0,2.4000000000000004
2020,11,15,4,30,10.600000000000001,0,2.2
2020,11,15,5,30,10.700000000000001,0,2.1
2020,11,15,6,30,10.8,0,2.1
2020,11,15,7,30,11.8,96,2
2020,11,15,8,30,13.5,269,1.9000000000000001
2020,11,15,9,30,15.5,423,1.8
2020,11,15,10,30,17.400000000000002,533,2
2020,11,15,11,30,18.8,586,2.1
2020,11,15,12,30,19.700000000000003,578,2.2
2020,11,15,13,30,20.3,508,2.2
2020,11,15,14,30,20.400000000000002,386,2.2
2020,11,15,15,30,20.3,224,2.1
2020,11,15,16,30,17.400000000000002,56,1.8
2020,11,15,17,30,15.700000000000001,0,1.9000000000000001
2020,11,15,18,30,15,0,1.9000000000000001
2020,11,15,19,30,14.600000000000001,0,1.8
2020,11,15,20,30,14.3,0,1.7000000000000002
2020,11,15,21,30,14,0,1.6
2020,11,15,22,30,13.8,0,1.6
2020,11,15,23,30,13.700000000000001,0,1.6
2020,11,16,0,30,13.5,0,1.6
2020,11,16,1,30,13.3,0,1.7000000000000002
2020,11,16,2,30,13.100000000000001,0,2
2020,11,16,3,30,12.9,0,2.2
2020,11,16,4,30,12.700000000000001,0,2.4000000000000004
2020,11,16,5,30,12.600000000000001,0,2.5
2020,11,16,6,30,12.8,0,2.4000000000000004
2020,11,16,7,30,14.200000000000001,96,2.1
2020,11,16,8,30,16.3,271,1.6
2020,11,16,9,30,18.6,427,1.3
2020,11,16,10,30,21.3,539,1.1
2020,11,16,11,30,23.400000000000002,593,1.2000000000000002
2020,11,16,12,30,24.6,586,1.3
2020,11,16,13,30,25,516,1.3
2020,11,16,14,30,24.400000000000002,392,1.4000000000000001
2020,11,16,15,30,23.8,227,1.4000000000000001
2020,11,16,16,30,19.3,56,1
2020,11,16,17,30,17.6,0,0.9
2020,11,16,18,30,16.8,0,1.1
2020,11,16,19,30,16.5,0,1.4000000000000001
2020,11,16,20,30,16.5,0,1.7000000000000002
2020,11,16,21,30,16.6,0,2
2020,11,16,22,30,16.5,0,2.2
2020,11,16,23,30,16.1,0,2.3000000000000003
2020,11,17,0,30,15.700000000000001,0,2.7
2020,11,17,1,30,15.600000000000001,0,3.2
2020,11,17,2,30,15.200000000000001,0,3.4000000000000004
2020,11,17,3,30,14.600000000000001,0,3.3000000000000003
2020,11,17,4,30,14.5,0,3.4000000000000004
2020,11,17,5,30,14.600000000000001,0,3.6
2020,11,17,6,30,14.9,0,3.7
2020,11,17,7,30,15.4,82,3.8000000000000003
2020,11,17,8,30,16,225,3.8000000000000003
2020,11,17,9,30,16.5,323,4
2020,11,17,10,30,16.900000000000002,348,4.4
2020,11,17,11,30,17.2,463,4.800000000000001
2020,11,17,12,30,17.3,445,4.800000000000001
2020,11,17,13,30,17.1,368,4.4
2020,11,17,14,30,16.7,190,3.9000000000000004
2020,11,17,15,30,16.5,77,3.6
2020,11,17,16,30,15.8,12,2.6
2020,11,17,17,30,15.5,0,2.3000000000000003
2020,11,17,18,30,15.5,0,2.2
2020,11,17,19,30,15.4,0,2.4000000000000004
2020,11,17,20,30,15.5,0,2.6
2020,11,17,21,30,15.4,0,2.7
2020,11,17,22,30,15.4,0,2.9000000000000004
2020,11,17,23,30,15.4,0,3.1
2020,11,18,0,30,15.3,0,3
2020,11,18,1,30,15.100000000000001,0,2.8000000000000003
2020,11,18,2,30,15,0,2.6
2020,11,18,3,30,14.8,0,2.3000000000000003
2020,11,18,4,30,14.600000000000001,0,2.2
2020,11,18,5,30,14.5,0,2.1
2020,11,18,6,30,14.5,0,2
2020,11,18,7,30,15.100000000000001,78,2
2020,11,18,8,30,15.9,113,2
2020,11,18,9,30,16.7,230,1.8
2020,11,18,10,30,17.3,355,1.7000000000000002
2020,11,18,11,30,17.6,427,1.7000000000000002
2020,11,18,12,30,17.6,462,1.7000000000000002
2020,11,18,13,30,17.5,432,1.7000000000000002
2020,11,18,14,30,17.3,362,1.8
2020,11,18,15,30,17.1,205,1.8
2020,11,18,16,30,15.3,47,1.4000000000000001
2020,11,18,17,30,14.100000000000001,0,1.4000000000000001
